"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1960","tempTextFromObjectac76050dcb5.txt","join","VB","join",4,"verb",NA,NA,NA,1960,14
"1961","tempTextFromObjectac76050dcb5.txt","me","PP","me",2,"pronoun",NA,NA,NA,1961,14
"1962","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,1962,14
"1963","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,1963,14
"1964","tempTextFromObjectac76050dcb5.txt","moment","NN","moment",6,"noun",NA,NA,NA,1964,14
"1965","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,1965,14
"1966","tempTextFromObjectac76050dcb5.txt","silent","JJ","silent",6,"adjective",NA,NA,NA,1966,14
"1967","tempTextFromObjectac76050dcb5.txt","prayer","NN","prayer",6,"noun",NA,NA,NA,1967,14
"1968","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1968,14
"1969","tempTextFromObjectac76050dcb5.txt","remember","VB","remember",8,"verb",NA,NA,NA,1969,14
"1970","tempTextFromObjectac76050dcb5.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1970,14
"1971","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,1971,14
"1972","tempTextFromObjectac76050dcb5.txt","who","WP","who",3,"pronoun",NA,NA,NA,1972,14
"1973","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1973,14
"1974","tempTextFromObjectac76050dcb5.txt","lost","VBD","lose",4,"verb",NA,NA,NA,1974,14
"1975","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,1975,14
"1976","tempTextFromObjectac76050dcb5.txt","past","JJ","past",4,"adjective",NA,NA,NA,1976,14
"1977","tempTextFromObjectac76050dcb5.txt","year","NN","year",4,"noun",NA,NA,NA,1977,14
"1978","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,1978,14
"1979","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,1979,14
"1980","tempTextFromObjectac76050dcb5.txt","pandemic","NN","pandemic",8,"noun",NA,NA,NA,1980,14
"1981","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,1981,14
"1982","tempTextFromObjectac76050dcb5.txt","400","CD","@card@",3,"number",NA,NA,NA,1982,14
"1983","tempTextFromObjectac76050dcb5.txt","000","CD","@card@",3,"number",NA,NA,NA,1983,14
"1984","tempTextFromObjectac76050dcb5.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1984,14
"1985","tempTextFromObjectac76050dcb5.txt","americans","NNS","American",9,"noun",NA,NA,NA,1985,14
"1986","tempTextFromObjectac76050dcb5.txt","moms","NNS","mom",4,"noun",NA,NA,NA,1986,14
"1987","tempTextFromObjectac76050dcb5.txt","dads","NNS","dad",4,"noun",NA,NA,NA,1987,14
"1988","tempTextFromObjectac76050dcb5.txt","husbands","VBZ","husband",8,"verb",NA,NA,NA,1988,14
"1989","tempTextFromObjectac76050dcb5.txt","wives","NNS","wife",5,"noun",NA,NA,NA,1989,14
"1990","tempTextFromObjectac76050dcb5.txt","sons","NNS","son",4,"noun",NA,NA,NA,1990,14
"1991","tempTextFromObjectac76050dcb5.txt","daughters","NNS","daughter",9,"noun",NA,NA,NA,1991,14
"1992","tempTextFromObjectac76050dcb5.txt","friends","NNS","friend",7,"noun",NA,NA,NA,1992,14
"1993","tempTextFromObjectac76050dcb5.txt","neighbors","NNS","neighbor",9,"noun",NA,NA,NA,1993,14
"1994","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,1994,14
"1995","tempTextFromObjectac76050dcb5.txt","co","NN","Co",2,"noun",NA,NA,NA,1995,14
"1996","tempTextFromObjectac76050dcb5.txt","workers","NNS","worker",7,"noun",NA,NA,NA,1996,14
"1997","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,1997,14
"1998","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,1998,14
"1999","tempTextFromObjectac76050dcb5.txt","honor","VB","honor",5,"verb",NA,NA,NA,1999,14
"2000","tempTextFromObjectac76050dcb5.txt","them","PP","them",4,"pronoun",NA,NA,NA,2000,14
"2001","tempTextFromObjectac76050dcb5.txt","by","IN","by",2,"preposition",NA,NA,NA,2001,14
"2002","tempTextFromObjectac76050dcb5.txt","becoming","VBG","become",8,"verb",NA,NA,NA,2002,14
"2003","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2003,14
"2004","tempTextFromObjectac76050dcb5.txt","people","NNS","people",6,"noun",NA,NA,NA,2004,14
"2005","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2005,14
"2006","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2006,14
"2007","tempTextFromObjectac76050dcb5.txt","nation","NN","nation",6,"noun",NA,NA,NA,2007,14
"2008","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2008,14
"2009","tempTextFromObjectac76050dcb5.txt","know","VBP","know",4,"verb",NA,NA,NA,2009,14
"2010","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2010,14
"2011","tempTextFromObjectac76050dcb5.txt","can","MD","can",3,"modal",NA,NA,NA,2011,14
"2012","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2012,14
"2013","tempTextFromObjectac76050dcb5.txt","should","MD","should",6,"modal",NA,NA,NA,2013,14
"2014","tempTextFromObjectac76050dcb5.txt","be","VB","be",2,"verb",NA,NA,NA,2014,14
"2015","tempTextFromObjectac76050dcb5.txt","so","RB","so",2,"adverb",NA,NA,NA,2015,14
"2016","tempTextFromObjectac76050dcb5.txt","i","FW","i",1,"foreign",NA,NA,NA,2016,14
"2017","tempTextFromObjectac76050dcb5.txt","ask","VBP","ask",3,"verb",NA,NA,NA,2017,14
"2018","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,2018,14
"2019","tempTextFromObjectac76050dcb5.txt","let","VBP","let",3,"verb",NA,NA,NA,2019,14
"2020","tempTextFromObjectac76050dcb5.txt","s","NNS","<unknown>",1,"noun",NA,NA,NA,2020,14
"2021","tempTextFromObjectac76050dcb5.txt","say","VBP","say",3,"verb",NA,NA,NA,2021,14
"2022","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,2022,14
"2023","tempTextFromObjectac76050dcb5.txt","silent","JJ","silent",6,"adjective",NA,NA,NA,2023,14
"2024","tempTextFromObjectac76050dcb5.txt","prayer","NN","prayer",6,"noun",NA,NA,NA,2024,14
"2025","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,2025,14
"2026","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,2026,14
"2027","tempTextFromObjectac76050dcb5.txt","who","WP","who",3,"pronoun",NA,NA,NA,2027,14
"2028","tempTextFromObjectac76050dcb5.txt","ve","RB","<unknown>",2,"adverb",NA,NA,NA,2028,14
"2029","tempTextFromObjectac76050dcb5.txt","lost","VBD","lose",4,"verb",NA,NA,NA,2029,14
"2030","tempTextFromObjectac76050dcb5.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2030,14
"2031","tempTextFromObjectac76050dcb5.txt","lives","NNS","life",5,"noun",NA,NA,NA,2031,14
"2032","tempTextFromObjectac76050dcb5.txt","those","DT","those",5,"determiner",NA,NA,NA,2032,14
"2033","tempTextFromObjectac76050dcb5.txt","left","NN","left",4,"noun",NA,NA,NA,2033,14
"2034","tempTextFromObjectac76050dcb5.txt","behind","IN","behind",6,"preposition",NA,NA,NA,2034,14
"2035","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2035,14
"2036","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,2036,14
"2037","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2037,14
"2038","tempTextFromObjectac76050dcb5.txt","country","NN","country",7,"noun",NA,NA,NA,2038,14
"2039","tempTextFromObjectac76050dcb5.txt","amen","NN","amen",4,"noun",NA,NA,NA,2039,14
"2040","tempTextFromObjectac76050dcb5.txt","folks","VBZ","folk",5,"verb",NA,NA,NA,2040,14
"2041","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,2041,14
"2042","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,2042,14
"2043","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,2043,14
"2044","tempTextFromObjectac76050dcb5.txt","time","NN","time",4,"noun",NA,NA,NA,2044,14
"2045","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2045,14
"2046","tempTextFromObjectac76050dcb5.txt","testing","NN","testing",7,"noun",NA,NA,NA,2046,14
"2047","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2047,14
"2048","tempTextFromObjectac76050dcb5.txt","face","VBP","face",4,"verb",NA,NA,NA,2048,14
"2049","tempTextFromObjectac76050dcb5.txt","an","DT","an",2,"determiner",NA,NA,NA,2049,14
"2050","tempTextFromObjectac76050dcb5.txt","attack","NN","attack",6,"noun",NA,NA,NA,2050,14
"2051","tempTextFromObjectac76050dcb5.txt","on","IN","on",2,"preposition",NA,NA,NA,2051,14
"2052","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2052,14
"2053","tempTextFromObjectac76050dcb5.txt","democracy","NN","democracy",9,"noun",NA,NA,NA,2053,14
"2054","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2054,14
"2055","tempTextFromObjectac76050dcb5.txt","on","IN","on",2,"preposition",NA,NA,NA,2055,14
"2056","tempTextFromObjectac76050dcb5.txt","truth","NN","truth",5,"noun",NA,NA,NA,2056,14
"2057","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,2057,14
"2058","tempTextFromObjectac76050dcb5.txt","raging","VBG","rage",6,"verb",NA,NA,NA,2058,14
"2059","tempTextFromObjectac76050dcb5.txt","virus","NN","virus",5,"noun",NA,NA,NA,2059,14
"2060","tempTextFromObjectac76050dcb5.txt","growing","VBG","grow",7,"verb",NA,NA,NA,2060,14
"2061","tempTextFromObjectac76050dcb5.txt","inequity","NN","inequity",8,"noun",NA,NA,NA,2061,14
"2062","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2062,14
"2063","tempTextFromObjectac76050dcb5.txt","sting","NN","sting",5,"noun",NA,NA,NA,2063,14
"2064","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2064,14
"2065","tempTextFromObjectac76050dcb5.txt","systemic","JJ","systemic",8,"adjective",NA,NA,NA,2065,14
"2066","tempTextFromObjectac76050dcb5.txt","racism","NN","racism",6,"noun",NA,NA,NA,2066,14
"2067","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,2067,14
"2068","tempTextFromObjectac76050dcb5.txt","climate","NN","climate",7,"noun",NA,NA,NA,2068,14
"2069","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,2069,14
"2070","tempTextFromObjectac76050dcb5.txt","crisis","NN","crisis",6,"noun",NA,NA,NA,2070,14
"2071","tempTextFromObjectac76050dcb5.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,2071,14
"2072","tempTextFromObjectac76050dcb5.txt","s","NN","S",1,"noun",NA,NA,NA,2072,14
"2073","tempTextFromObjectac76050dcb5.txt","role","NN","role",4,"noun",NA,NA,NA,2073,14
"2074","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,2074,14
"2075","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2075,14
"2076","tempTextFromObjectac76050dcb5.txt","world","NN","world",5,"noun",NA,NA,NA,2076,14
"2077","tempTextFromObjectac76050dcb5.txt","any","DT","any",3,"determiner",NA,NA,NA,2077,14
"2078","tempTextFromObjectac76050dcb5.txt","one","CD","one",3,"number",NA,NA,NA,2078,14
"2079","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2079,14
"2080","tempTextFromObjectac76050dcb5.txt","these","DT","these",5,"determiner",NA,NA,NA,2080,14
"2081","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2081,14
"2082","tempTextFromObjectac76050dcb5.txt","be","VB","be",2,"verb",NA,NA,NA,2082,14
"2083","tempTextFromObjectac76050dcb5.txt","enough","JJ","enough",6,"adjective",NA,NA,NA,2083,14
"2084","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2084,14
"2085","tempTextFromObjectac76050dcb5.txt","challenge","VB","challenge",9,"verb",NA,NA,NA,2085,14
"2086","tempTextFromObjectac76050dcb5.txt","us","PP","us",2,"pronoun",NA,NA,NA,2086,14
"2087","tempTextFromObjectac76050dcb5.txt","in","IN","in",2,"preposition",NA,NA,NA,2087,14
"2088","tempTextFromObjectac76050dcb5.txt","profound","JJ","profound",8,"adjective",NA,NA,NA,2088,14
"2089","tempTextFromObjectac76050dcb5.txt","ways","NNS","way",4,"noun",NA,NA,NA,2089,14
"2090","tempTextFromObjectac76050dcb5.txt","but","CC","but",3,"conjunction",NA,NA,NA,2090,14
"2091","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2091,14
"2092","tempTextFromObjectac76050dcb5.txt","fact","NN","fact",4,"noun",NA,NA,NA,2092,14
"2093","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,2093,14
"2094","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2094,14
"2095","tempTextFromObjectac76050dcb5.txt","face","VBP","face",4,"verb",NA,NA,NA,2095,14
"2096","tempTextFromObjectac76050dcb5.txt","them","PP","them",4,"pronoun",NA,NA,NA,2096,14
"2097","tempTextFromObjectac76050dcb5.txt","all","RB","all",3,"adverb",NA,NA,NA,2097,14
"2098","tempTextFromObjectac76050dcb5.txt","at","IN","at",2,"preposition",NA,NA,NA,2098,14
"2099","tempTextFromObjectac76050dcb5.txt","once","RB","once",4,"adverb",NA,NA,NA,2099,14
"2100","tempTextFromObjectac76050dcb5.txt","presenting","VBG","present",10,"verb",NA,NA,NA,2100,14
"2101","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,2101,14
"2102","tempTextFromObjectac76050dcb5.txt","nation","NN","nation",6,"noun",NA,NA,NA,2102,14
"2103","tempTextFromObjectac76050dcb5.txt","with","IN","with",4,"preposition",NA,NA,NA,2103,14
"2104","tempTextFromObjectac76050dcb5.txt","one","CD","one",3,"number",NA,NA,NA,2104,14
"2105","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2105,14
"2106","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2106,14
"2107","tempTextFromObjectac76050dcb5.txt","gravest","JJS","grave",7,"adjective",NA,NA,NA,2107,14
"2108","tempTextFromObjectac76050dcb5.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,2108,14
"2109","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2109,14
"2110","tempTextFromObjectac76050dcb5.txt","ve","VBD","<unknown>",2,"verb",NA,NA,NA,2110,14
"2111","tempTextFromObjectac76050dcb5.txt","had","VBN","have",3,"verb",NA,NA,NA,2111,14
"2112","tempTextFromObjectac76050dcb5.txt","now","RB","now",3,"adverb",NA,NA,NA,2112,14
"2113","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2113,14
"2114","tempTextFromObjectac76050dcb5.txt","re","IN","re",2,"preposition",NA,NA,NA,2114,14
"2115","tempTextFromObjectac76050dcb5.txt","going","VBG","go",5,"verb",NA,NA,NA,2115,14
"2116","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2116,14
"2117","tempTextFromObjectac76050dcb5.txt","be","VB","be",2,"verb",NA,NA,NA,2117,14
"2118","tempTextFromObjectac76050dcb5.txt","tested","VBN","test",6,"verb",NA,NA,NA,2118,14
"2119","tempTextFromObjectac76050dcb5.txt","are","VBP","be",3,"verb",NA,NA,NA,2119,14
"2120","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2120,14
"2121","tempTextFromObjectac76050dcb5.txt","going","VBG","go",5,"verb",NA,NA,NA,2121,14
"2122","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2122,14
"2123","tempTextFromObjectac76050dcb5.txt","step","VB","step",4,"verb",NA,NA,NA,2123,14
"2124","tempTextFromObjectac76050dcb5.txt","up","RP","up",2,"particle",NA,NA,NA,2124,14
"2125","tempTextFromObjectac76050dcb5.txt","all","DT","all",3,"determiner",NA,NA,NA,2125,14
"2126","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2126,14
"2127","tempTextFromObjectac76050dcb5.txt","us","PP","us",2,"pronoun",NA,NA,NA,2127,14
"2128","tempTextFromObjectac76050dcb5.txt","it","PP","it",2,"pronoun",NA,NA,NA,2128,14
"2129","tempTextFromObjectac76050dcb5.txt","s","VBZ","<unknown>",1,"verb",NA,NA,NA,2129,14
"2130","tempTextFromObjectac76050dcb5.txt","time","NN","time",4,"noun",NA,NA,NA,2130,14
"2131","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,2131,14
"2132","tempTextFromObjectac76050dcb5.txt","boldness","NN","boldness",8,"noun",NA,NA,NA,2132,14
"2133","tempTextFromObjectac76050dcb5.txt","for","IN","for",3,"preposition",NA,NA,NA,2133,14
"2134","tempTextFromObjectac76050dcb5.txt","there","EX","there",5,"existential",NA,NA,NA,2134,14
"2135","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,2135,14
"2136","tempTextFromObjectac76050dcb5.txt","so","RB","so",2,"adverb",NA,NA,NA,2136,14
"2137","tempTextFromObjectac76050dcb5.txt","much","JJ","much",4,"adjective",NA,NA,NA,2137,14
"2138","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2138,14
"2139","tempTextFromObjectac76050dcb5.txt","do","VB","do",2,"verb",NA,NA,NA,2139,14
"2140","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2140,14
"2141","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,2141,14
"2142","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,2142,14
"2143","tempTextFromObjectac76050dcb5.txt","certain","JJ","certain",7,"adjective",NA,NA,NA,2143,14
"2144","tempTextFromObjectac76050dcb5.txt","i","NP","i",1,"name",NA,NA,NA,2144,14
"2145","tempTextFromObjectac76050dcb5.txt","promise","NN","promise",7,"noun",NA,NA,NA,2145,14
"2146","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,2146,14
"2147","tempTextFromObjectac76050dcb5.txt",":","SENT",":",1,"fullstop",NA,NA,NA,2147,14
"2148","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2148,15
"2149","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2149,15
"2150","tempTextFromObjectac76050dcb5.txt","be","VB","be",2,"verb",NA,NA,NA,2150,15
"2151","tempTextFromObjectac76050dcb5.txt","judged","VBN","judge",6,"verb",NA,NA,NA,2151,15
"2152","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,2152,15
"2153","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2153,15
"2154","tempTextFromObjectac76050dcb5.txt","i","NP","i",1,"name",NA,NA,NA,2154,15
"2155","tempTextFromObjectac76050dcb5.txt","by","IN","by",2,"preposition",NA,NA,NA,2155,15
"2156","tempTextFromObjectac76050dcb5.txt","how","WRB","how",3,"adverb",NA,NA,NA,2156,15
"2157","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2157,15
"2158","tempTextFromObjectac76050dcb5.txt","resolve","VB","resolve",7,"verb",NA,NA,NA,2158,15
"2159","tempTextFromObjectac76050dcb5.txt","these","DT","these",5,"determiner",NA,NA,NA,2159,15
"2160","tempTextFromObjectac76050dcb5.txt","cascading","JJ","cascading",9,"adjective",NA,NA,NA,2160,15
"2161","tempTextFromObjectac76050dcb5.txt","crises","NNS","crisis",6,"noun",NA,NA,NA,2161,15
"2162","tempTextFromObjectac76050dcb5.txt","of","IN","of",2,"preposition",NA,NA,NA,2162,15
"2163","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2163,15
"2164","tempTextFromObjectac76050dcb5.txt","era","NN","era",3,"noun",NA,NA,NA,2164,15
"2165","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2165,15
"2166","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2166,15
"2167","tempTextFromObjectac76050dcb5.txt","rise","VB","rise",4,"verb",NA,NA,NA,2167,15
"2168","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2168,15
"2169","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2169,15
"2170","tempTextFromObjectac76050dcb5.txt","occasion","NN","occasion",8,"noun",NA,NA,NA,2170,15
"2171","tempTextFromObjectac76050dcb5.txt","is","VBZ","be",2,"verb",NA,NA,NA,2171,15
"2172","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2172,15
"2173","tempTextFromObjectac76050dcb5.txt","question","NN","question",8,"noun",NA,NA,NA,2173,15
"2174","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2174,15
"2175","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2175,15
"2176","tempTextFromObjectac76050dcb5.txt","master","VB","master",6,"verb",NA,NA,NA,2176,15
"2177","tempTextFromObjectac76050dcb5.txt","this","DT","this",4,"determiner",NA,NA,NA,2177,15
"2178","tempTextFromObjectac76050dcb5.txt","rare","JJ","rare",4,"adjective",NA,NA,NA,2178,15
"2179","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2179,15
"2180","tempTextFromObjectac76050dcb5.txt","difficult","JJ","difficult",9,"adjective",NA,NA,NA,2180,15
"2181","tempTextFromObjectac76050dcb5.txt","hour","NN","hour",4,"noun",NA,NA,NA,2181,15
"2182","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2182,15
"2183","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2183,15
"2184","tempTextFromObjectac76050dcb5.txt","meet","VB","meet",4,"verb",NA,NA,NA,2184,15
"2185","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2185,15
"2186","tempTextFromObjectac76050dcb5.txt","obligations","NNS","obligation",11,"noun",NA,NA,NA,2186,15
"2187","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2187,15
"2188","tempTextFromObjectac76050dcb5.txt","pass","VB","pass",4,"verb",NA,NA,NA,2188,15
"2189","tempTextFromObjectac76050dcb5.txt","along","IN","along",5,"preposition",NA,NA,NA,2189,15
"2190","tempTextFromObjectac76050dcb5.txt","a","DT","a",1,"determiner",NA,NA,NA,2190,15
"2191","tempTextFromObjectac76050dcb5.txt","new","JJ","new",3,"adjective",NA,NA,NA,2191,15
"2192","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2192,15
"2193","tempTextFromObjectac76050dcb5.txt","better","JJR","good",6,"adjective",NA,NA,NA,2193,15
"2194","tempTextFromObjectac76050dcb5.txt","world","NN","world",5,"noun",NA,NA,NA,2194,15
"2195","tempTextFromObjectac76050dcb5.txt","to","TO","to",2,"to",NA,NA,NA,2195,15
"2196","tempTextFromObjectac76050dcb5.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2196,15
"2197","tempTextFromObjectac76050dcb5.txt","children","NNS","child",8,"noun",NA,NA,NA,2197,15
"2198","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,2198,15
"2199","tempTextFromObjectac76050dcb5.txt","believe","VBP","believe",7,"verb",NA,NA,NA,2199,15
"2200","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2200,15
"2201","tempTextFromObjectac76050dcb5.txt","must","MD","must",4,"modal",NA,NA,NA,2201,15
"2202","tempTextFromObjectac76050dcb5.txt","i","NN","i",1,"noun",NA,NA,NA,2202,15
"2203","tempTextFromObjectac76050dcb5.txt","m","NN","m",1,"noun",NA,NA,NA,2203,15
"2204","tempTextFromObjectac76050dcb5.txt","sure","RB","sure",4,"adverb",NA,NA,NA,2204,15
"2205","tempTextFromObjectac76050dcb5.txt","you","PP","you",3,"pronoun",NA,NA,NA,2205,15
"2206","tempTextFromObjectac76050dcb5.txt","do","VBP","do",2,"verb",NA,NA,NA,2206,15
"2207","tempTextFromObjectac76050dcb5.txt","as","RB","as",2,"adverb",NA,NA,NA,2207,15
"2208","tempTextFromObjectac76050dcb5.txt","well","RB","well",4,"adverb",NA,NA,NA,2208,15
"2209","tempTextFromObjectac76050dcb5.txt","i","NNS","i",1,"noun",NA,NA,NA,2209,15
"2210","tempTextFromObjectac76050dcb5.txt","believe","VBP","believe",7,"verb",NA,NA,NA,2210,15
"2211","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2211,15
"2212","tempTextFromObjectac76050dcb5.txt","will","MD","will",4,"modal",NA,NA,NA,2212,15
"2213","tempTextFromObjectac76050dcb5.txt","and","CC","and",3,"conjunction",NA,NA,NA,2213,15
"2214","tempTextFromObjectac76050dcb5.txt","when","WRB","when",4,"adverb",NA,NA,NA,2214,15
"2215","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2215,15
"2216","tempTextFromObjectac76050dcb5.txt","do","VBP","do",2,"verb",NA,NA,NA,2216,15
"2217","tempTextFromObjectac76050dcb5.txt","we","PP","we",2,"pronoun",NA,NA,NA,2217,15
"2218","tempTextFromObjectac76050dcb5.txt","ll","RB","<unknown>",2,"adverb",NA,NA,NA,2218,15
"2219","tempTextFromObjectac76050dcb5.txt","write","VBP","write",5,"verb",NA,NA,NA,2219,15
"2220","tempTextFromObjectac76050dcb5.txt","the","DT","the",3,"determiner",NA,NA,NA,2220,15
"2221","tempTextFromObjectac76050dcb5.txt","next","JJ","next",4,"adjective",NA,NA,NA,2221,15
"2222","tempTextFromObjectac76050dcb5.txt","great","JJ","great",5,"adjective",NA,NA,NA,2222,15
"2223","tempTextFromObjectac76050dcb5.txt","chapter","NN","chapter",7,"noun",NA,NA,NA,2223,15
