"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"710","tempTextFromObjectac7651aefa.txt","that","IN","that",4,"preposition",NA,NA,NA,710,2
"711","tempTextFromObjectac7651aefa.txt","they","PP","they",4,"pronoun",NA,NA,NA,711,2
"712","tempTextFromObjectac7651aefa.txt","will","MD","will",4,"modal",NA,NA,NA,712,2
"713","tempTextFromObjectac7651aefa.txt","never","RB","never",5,"adverb",NA,NA,NA,713,2
"714","tempTextFromObjectac7651aefa.txt","be","VB","be",2,"verb",NA,NA,NA,714,2
"715","tempTextFromObjectac7651aefa.txt","employed","VBN","employ",8,"verb",NA,NA,NA,715,2
"716","tempTextFromObjectac7651aefa.txt","but","CC","but",3,"conjunction",NA,NA,NA,716,2
"717","tempTextFromObjectac7651aefa.txt","neither","DT","neither",7,"determiner",NA,NA,NA,717,2
"718","tempTextFromObjectac7651aefa.txt","can","MD","can",3,"modal",NA,NA,NA,718,2
"719","tempTextFromObjectac7651aefa.txt","two","CD","two",3,"number",NA,NA,NA,719,2
"720","tempTextFromObjectac7651aefa.txt","great","JJ","great",5,"adjective",NA,NA,NA,720,2
"721","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,721,2
"722","tempTextFromObjectac7651aefa.txt","powerful","JJ","powerful",8,"adjective",NA,NA,NA,722,2
"723","tempTextFromObjectac7651aefa.txt","groups","NNS","group",6,"noun",NA,NA,NA,723,2
"724","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,724,2
"725","tempTextFromObjectac7651aefa.txt","nations","NNS","nation",7,"noun",NA,NA,NA,725,2
"726","tempTextFromObjectac7651aefa.txt","take","VBP","take",4,"verb",NA,NA,NA,726,2
"727","tempTextFromObjectac7651aefa.txt","comfort","NN","comfort",7,"noun",NA,NA,NA,727,2
"728","tempTextFromObjectac7651aefa.txt","from","IN","from",4,"preposition",NA,NA,NA,728,2
"729","tempTextFromObjectac7651aefa.txt","our","PP$","our",3,"pronoun",NA,NA,NA,729,2
"730","tempTextFromObjectac7651aefa.txt","present","JJ","present",7,"adjective",NA,NA,NA,730,2
"731","tempTextFromObjectac7651aefa.txt","course","NN","course",6,"noun",NA,NA,NA,731,2
"732","tempTextFromObjectac7651aefa.txt","both","CC","both",4,"conjunction",NA,NA,NA,732,2
"733","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,733,2
"734","tempTextFromObjectac7651aefa.txt","overburdened","VBN","overburden",12,"verb",NA,NA,NA,734,2
"735","tempTextFromObjectac7651aefa.txt","by","IN","by",2,"preposition",NA,NA,NA,735,2
"736","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,736,2
"737","tempTextFromObjectac7651aefa.txt","cost","NN","cost",4,"noun",NA,NA,NA,737,2
"738","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,738,2
"739","tempTextFromObjectac7651aefa.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,739,2
"740","tempTextFromObjectac7651aefa.txt","weapons","NNS","weapon",7,"noun",NA,NA,NA,740,2
"741","tempTextFromObjectac7651aefa.txt","both","CC","both",4,"conjunction",NA,NA,NA,741,2
"742","tempTextFromObjectac7651aefa.txt","rightly","RB","rightly",7,"adverb",NA,NA,NA,742,2
"743","tempTextFromObjectac7651aefa.txt","alarmed","VBN","alarm",7,"verb",NA,NA,NA,743,2
"744","tempTextFromObjectac7651aefa.txt","by","IN","by",2,"preposition",NA,NA,NA,744,2
"745","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,745,2
"746","tempTextFromObjectac7651aefa.txt","steady","JJ","steady",6,"adjective",NA,NA,NA,746,2
"747","tempTextFromObjectac7651aefa.txt","spread","NN","spread",6,"noun",NA,NA,NA,747,2
"748","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,748,2
"749","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,749,2
"750","tempTextFromObjectac7651aefa.txt","deadly","JJ","deadly",6,"adjective",NA,NA,NA,750,2
"751","tempTextFromObjectac7651aefa.txt","atom","NN","atom",4,"noun",NA,NA,NA,751,2
"752","tempTextFromObjectac7651aefa.txt","yet","RB","yet",3,"adverb",NA,NA,NA,752,2
"753","tempTextFromObjectac7651aefa.txt","both","CC","both",4,"conjunction",NA,NA,NA,753,2
"754","tempTextFromObjectac7651aefa.txt","racing","VBG","race",6,"verb",NA,NA,NA,754,2
"755","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,755,2
"756","tempTextFromObjectac7651aefa.txt","alter","VB","alter",5,"verb",NA,NA,NA,756,2
"757","tempTextFromObjectac7651aefa.txt","that","DT","that",4,"determiner",NA,NA,NA,757,2
"758","tempTextFromObjectac7651aefa.txt","uncertain","JJ","uncertain",9,"adjective",NA,NA,NA,758,2
"759","tempTextFromObjectac7651aefa.txt","balance","NN","balance",7,"noun",NA,NA,NA,759,2
"760","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,760,2
"761","tempTextFromObjectac7651aefa.txt","terror","NN","terror",6,"noun",NA,NA,NA,761,2
"762","tempTextFromObjectac7651aefa.txt","that","WDT","that",4,"determiner",NA,NA,NA,762,2
"763","tempTextFromObjectac7651aefa.txt","stays","VBZ","stay",5,"verb",NA,NA,NA,763,2
"764","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,764,2
"765","tempTextFromObjectac7651aefa.txt","hand","NN","hand",4,"noun",NA,NA,NA,765,2
"766","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,766,2
"767","tempTextFromObjectac7651aefa.txt","mankind","NN","mankind",7,"noun",NA,NA,NA,767,2
"768","tempTextFromObjectac7651aefa.txt","final","JJ","final",5,"adjective",NA,NA,NA,768,2
"769","tempTextFromObjectac7651aefa.txt","war","NN","war",3,"noun",NA,NA,NA,769,2
"770","tempTextFromObjectac7651aefa.txt","so","RB","so",2,"adverb",NA,NA,NA,770,2
"771","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,771,2
"772","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,772,2
"773","tempTextFromObjectac7651aefa.txt","begin","VB","begin",5,"verb",NA,NA,NA,773,2
"774","tempTextFromObjectac7651aefa.txt","anew","RB","anew",4,"adverb",NA,NA,NA,774,2
"775","tempTextFromObjectac7651aefa.txt","remembering","VBG","remember",11,"verb",NA,NA,NA,775,2
"776","tempTextFromObjectac7651aefa.txt","on","IN","on",2,"preposition",NA,NA,NA,776,2
"777","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,777,2
"778","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,778,2
"779","tempTextFromObjectac7651aefa.txt","that","IN","that",4,"preposition",NA,NA,NA,779,2
"780","tempTextFromObjectac7651aefa.txt","civility","NN","civility",8,"noun",NA,NA,NA,780,2
"781","tempTextFromObjectac7651aefa.txt","is","VBZ","be",2,"verb",NA,NA,NA,781,2
"782","tempTextFromObjectac7651aefa.txt","not","RB","not",3,"adverb",NA,NA,NA,782,2
"783","tempTextFromObjectac7651aefa.txt","a","DT","a",1,"determiner",NA,NA,NA,783,2
"784","tempTextFromObjectac7651aefa.txt","sign","NN","sign",4,"noun",NA,NA,NA,784,2
"785","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,785,2
"786","tempTextFromObjectac7651aefa.txt","weakness","NN","weakness",8,"noun",NA,NA,NA,786,2
"787","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,787,2
"788","tempTextFromObjectac7651aefa.txt","sincerity","NN","sincerity",9,"noun",NA,NA,NA,788,2
"789","tempTextFromObjectac7651aefa.txt","is","VBZ","be",2,"verb",NA,NA,NA,789,2
"790","tempTextFromObjectac7651aefa.txt","always","RB","always",6,"adverb",NA,NA,NA,790,2
"791","tempTextFromObjectac7651aefa.txt","subject","JJ","subject",7,"adjective",NA,NA,NA,791,2
"792","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,792,2
"793","tempTextFromObjectac7651aefa.txt","proof","VB","proof",5,"verb",NA,NA,NA,793,2
"794","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,794,2
"795","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,795,2
"796","tempTextFromObjectac7651aefa.txt","never","RB","never",5,"adverb",NA,NA,NA,796,2
"797","tempTextFromObjectac7651aefa.txt","negotiate","VB","negotiate",9,"verb",NA,NA,NA,797,2
"798","tempTextFromObjectac7651aefa.txt","out","RP","out",3,"particle",NA,NA,NA,798,2
"799","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,799,2
"800","tempTextFromObjectac7651aefa.txt","fear","NN","fear",4,"noun",NA,NA,NA,800,2
"801","tempTextFromObjectac7651aefa.txt","but","CC","but",3,"conjunction",NA,NA,NA,801,2
"802","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,802,2
"803","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,803,2
"804","tempTextFromObjectac7651aefa.txt","never","RB","never",5,"adverb",NA,NA,NA,804,2
"805","tempTextFromObjectac7651aefa.txt","fear","VBP","fear",4,"verb",NA,NA,NA,805,2
"806","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,806,2
"807","tempTextFromObjectac7651aefa.txt","negotiate","VB","negotiate",9,"verb",NA,NA,NA,807,2
"808","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,808,2
"809","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,809,2
"810","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,810,2
"811","tempTextFromObjectac7651aefa.txt","explore","VBP","explore",7,"verb",NA,NA,NA,811,2
"812","tempTextFromObjectac7651aefa.txt","what","WP","what",4,"pronoun",NA,NA,NA,812,2
"813","tempTextFromObjectac7651aefa.txt","problems","NNS","problem",8,"noun",NA,NA,NA,813,2
"814","tempTextFromObjectac7651aefa.txt","unite","VBP","unite",5,"verb",NA,NA,NA,814,2
"815","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,815,2
"816","tempTextFromObjectac7651aefa.txt","instead","RB","instead",7,"adverb",NA,NA,NA,816,2
"817","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,817,2
"818","tempTextFromObjectac7651aefa.txt","belaboring","VBG","belabor",10,"verb",NA,NA,NA,818,2
"819","tempTextFromObjectac7651aefa.txt","those","DT","those",5,"determiner",NA,NA,NA,819,2
"820","tempTextFromObjectac7651aefa.txt","problems","NNS","problem",8,"noun",NA,NA,NA,820,2
"821","tempTextFromObjectac7651aefa.txt","which","WDT","which",5,"determiner",NA,NA,NA,821,2
"822","tempTextFromObjectac7651aefa.txt","divide","VBP","divide",6,"verb",NA,NA,NA,822,2
"823","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,823,2
"824","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,824,2
"825","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,825,2
"826","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,826,2
"827","tempTextFromObjectac7651aefa.txt","for","IN","for",3,"preposition",NA,NA,NA,827,2
"828","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,828,2
"829","tempTextFromObjectac7651aefa.txt","first","JJ","first",5,"adjective",NA,NA,NA,829,2
"830","tempTextFromObjectac7651aefa.txt","time","NN","time",4,"noun",NA,NA,NA,830,2
"831","tempTextFromObjectac7651aefa.txt","formulate","VB","formulate",9,"verb",NA,NA,NA,831,2
"832","tempTextFromObjectac7651aefa.txt","serious","JJ","serious",7,"adjective",NA,NA,NA,832,2
"833","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,833,2
"834","tempTextFromObjectac7651aefa.txt","precise","JJ","precise",7,"adjective",NA,NA,NA,834,2
"835","tempTextFromObjectac7651aefa.txt","proposals","NNS","proposal",9,"noun",NA,NA,NA,835,2
"836","tempTextFromObjectac7651aefa.txt","for","IN","for",3,"preposition",NA,NA,NA,836,2
"837","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,837,2
"838","tempTextFromObjectac7651aefa.txt","inspection","NN","inspection",10,"noun",NA,NA,NA,838,2
"839","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,839,2
"840","tempTextFromObjectac7651aefa.txt","control","NN","control",7,"noun",NA,NA,NA,840,2
"841","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,841,2
"842","tempTextFromObjectac7651aefa.txt","arms","NNS","arm",4,"noun",NA,NA,NA,842,2
"843","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,843,2
"844","tempTextFromObjectac7651aefa.txt","bring","VB","bring",5,"verb",NA,NA,NA,844,2
"845","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,845,2
"846","tempTextFromObjectac7651aefa.txt","absolute","JJ","absolute",8,"adjective",NA,NA,NA,846,2
"847","tempTextFromObjectac7651aefa.txt","power","NN","power",5,"noun",NA,NA,NA,847,2
"848","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,848,2
"849","tempTextFromObjectac7651aefa.txt","destroy","VB","destroy",7,"verb",NA,NA,NA,849,2
"850","tempTextFromObjectac7651aefa.txt","other","JJ","other",5,"adjective",NA,NA,NA,850,2
"851","tempTextFromObjectac7651aefa.txt","nations","NNS","nation",7,"noun",NA,NA,NA,851,2
"852","tempTextFromObjectac7651aefa.txt","under","IN","under",5,"preposition",NA,NA,NA,852,2
"853","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,853,2
"854","tempTextFromObjectac7651aefa.txt","absolute","JJ","absolute",8,"adjective",NA,NA,NA,854,2
"855","tempTextFromObjectac7651aefa.txt","control","NN","control",7,"noun",NA,NA,NA,855,2
"856","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,856,2
"857","tempTextFromObjectac7651aefa.txt","all","DT","all",3,"determiner",NA,NA,NA,857,2
"858","tempTextFromObjectac7651aefa.txt","nations","NNS","nation",7,"noun",NA,NA,NA,858,2
"859","tempTextFromObjectac7651aefa.txt","let","VBP","let",3,"verb",NA,NA,NA,859,2
"860","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,860,2
"861","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,861,2
"862","tempTextFromObjectac7651aefa.txt","seek","VBP","seek",4,"verb",NA,NA,NA,862,2
"863","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,863,2
"864","tempTextFromObjectac7651aefa.txt","invoke","VB","invoke",6,"verb",NA,NA,NA,864,2
"865","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,865,2
"866","tempTextFromObjectac7651aefa.txt","wonders","NNS","wonder",7,"noun",NA,NA,NA,866,2
"867","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,867,2
"868","tempTextFromObjectac7651aefa.txt","science","NN","science",7,"noun",NA,NA,NA,868,2
"869","tempTextFromObjectac7651aefa.txt","instead","RB","instead",7,"adverb",NA,NA,NA,869,2
"870","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,870,2
"871","tempTextFromObjectac7651aefa.txt","its","PP$","its",3,"pronoun",NA,NA,NA,871,2
"872","tempTextFromObjectac7651aefa.txt","terrors","NNS","terror",7,"noun",NA,NA,NA,872,2
"873","tempTextFromObjectac7651aefa.txt","together","RB","together",8,"adverb",NA,NA,NA,873,2
"874","tempTextFromObjectac7651aefa.txt","let","VBP","let",3,"verb",NA,NA,NA,874,2
"875","tempTextFromObjectac7651aefa.txt","us","PP","us",2,"pronoun",NA,NA,NA,875,2
"876","tempTextFromObjectac7651aefa.txt","explore","VB","explore",7,"verb",NA,NA,NA,876,2
"877","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,877,2
"878","tempTextFromObjectac7651aefa.txt","stars","NNS","star",5,"noun",NA,NA,NA,878,2
"879","tempTextFromObjectac7651aefa.txt","conquer","VBP","conquer",7,"verb",NA,NA,NA,879,2
"880","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,880,2
"881","tempTextFromObjectac7651aefa.txt","deserts","NNS","desert",7,"noun",NA,NA,NA,881,2
"882","tempTextFromObjectac7651aefa.txt","eradicate","VBP","eradicate",9,"verb",NA,NA,NA,882,2
"883","tempTextFromObjectac7651aefa.txt","disease","NN","disease",7,"noun",NA,NA,NA,883,2
"884","tempTextFromObjectac7651aefa.txt","tap","VB","tap",3,"verb",NA,NA,NA,884,2
"885","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,885,2
"886","tempTextFromObjectac7651aefa.txt","ocean","NN","ocean",5,"noun",NA,NA,NA,886,2
"887","tempTextFromObjectac7651aefa.txt","depths","NNS","depth",6,"noun",NA,NA,NA,887,2
"888","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,888,2
"889","tempTextFromObjectac7651aefa.txt","encourage","VB","encourage",9,"verb",NA,NA,NA,889,2
"890","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,890,2
"891","tempTextFromObjectac7651aefa.txt","arts","NNS","art",4,"noun",NA,NA,NA,891,2
"892","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,892,2
"893","tempTextFromObjectac7651aefa.txt","commerce","NN","commerce",8,"noun",NA,NA,NA,893,2
"894","tempTextFromObjectac7651aefa.txt","let","VBP","let",3,"verb",NA,NA,NA,894,2
"895","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,895,2
"896","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,896,2
"897","tempTextFromObjectac7651aefa.txt","unite","VBP","unite",5,"verb",NA,NA,NA,897,2
"898","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,898,2
"899","tempTextFromObjectac7651aefa.txt","heed","VB","heed",4,"verb",NA,NA,NA,899,2
"900","tempTextFromObjectac7651aefa.txt","in","IN","in",2,"preposition",NA,NA,NA,900,2
"901","tempTextFromObjectac7651aefa.txt","all","DT","all",3,"determiner",NA,NA,NA,901,2
"902","tempTextFromObjectac7651aefa.txt","corners","NNS","corner",7,"noun",NA,NA,NA,902,2
"903","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,903,2
"904","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,904,2
"905","tempTextFromObjectac7651aefa.txt","earth","NN","earth",5,"noun",NA,NA,NA,905,2
"906","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,906,2
"907","tempTextFromObjectac7651aefa.txt","command","NN","command",7,"noun",NA,NA,NA,907,2
"908","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,908,2
"909","tempTextFromObjectac7651aefa.txt","isaiah","NN","<unknown>",6,"noun",NA,NA,NA,909,2
"910","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,910,2
"911","tempTextFromObjectac7651aefa.txt","""","``","""",1,"punctuation",NA,NA,NA,911,2
"912","tempTextFromObjectac7651aefa.txt","undo","VB","undo",4,"verb",NA,NA,NA,912,2
"913","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,913,2
"914","tempTextFromObjectac7651aefa.txt","heavy","JJ","heavy",5,"adjective",NA,NA,NA,914,2
"915","tempTextFromObjectac7651aefa.txt","burdens","NNS","burden",7,"noun",NA,NA,NA,915,2
"916","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,916,2
"917","tempTextFromObjectac7651aefa.txt","to","TO","to",2,"to",NA,NA,NA,917,2
"918","tempTextFromObjectac7651aefa.txt","let","VB","let",3,"verb",NA,NA,NA,918,2
"919","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,919,2
"920","tempTextFromObjectac7651aefa.txt","oppressed","VBN","oppress",9,"verb",NA,NA,NA,920,2
"921","tempTextFromObjectac7651aefa.txt","go","VBP","go",2,"verb",NA,NA,NA,921,2
"922","tempTextFromObjectac7651aefa.txt","free","JJ","free",4,"adjective",NA,NA,NA,922,2
"923","tempTextFromObjectac7651aefa.txt","""","''","""",1,"punctuation",NA,NA,NA,923,2
"924","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,924,2
"925","tempTextFromObjectac7651aefa.txt","if","IN","if",2,"preposition",NA,NA,NA,925,2
"926","tempTextFromObjectac7651aefa.txt","a","DT","a",1,"determiner",NA,NA,NA,926,2
"927","tempTextFromObjectac7651aefa.txt","beachhead","NN","beachhead",9,"noun",NA,NA,NA,927,2
"928","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,928,2
"929","tempTextFromObjectac7651aefa.txt","cooperation","NN","cooperation",11,"noun",NA,NA,NA,929,2
"930","tempTextFromObjectac7651aefa.txt","may","MD","may",3,"modal",NA,NA,NA,930,2
"931","tempTextFromObjectac7651aefa.txt","push","VB","push",4,"verb",NA,NA,NA,931,2
"932","tempTextFromObjectac7651aefa.txt","back","RB","back",4,"adverb",NA,NA,NA,932,2
"933","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,933,2
"934","tempTextFromObjectac7651aefa.txt","jungle","NN","jungle",6,"noun",NA,NA,NA,934,2
"935","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,935,2
"936","tempTextFromObjectac7651aefa.txt","suspicion","NN","suspicion",9,"noun",NA,NA,NA,936,2
"937","tempTextFromObjectac7651aefa.txt","let","VBD","let",3,"verb",NA,NA,NA,937,2
"938","tempTextFromObjectac7651aefa.txt","both","DT","both",4,"determiner",NA,NA,NA,938,2
"939","tempTextFromObjectac7651aefa.txt","sides","NNS","side",5,"noun",NA,NA,NA,939,2
"940","tempTextFromObjectac7651aefa.txt","join","VBP","join",4,"verb",NA,NA,NA,940,2
"941","tempTextFromObjectac7651aefa.txt","in","IN","in",2,"preposition",NA,NA,NA,941,2
"942","tempTextFromObjectac7651aefa.txt","creating","VBG","create",8,"verb",NA,NA,NA,942,2
"943","tempTextFromObjectac7651aefa.txt","a","DT","a",1,"determiner",NA,NA,NA,943,2
"944","tempTextFromObjectac7651aefa.txt","new","JJ","new",3,"adjective",NA,NA,NA,944,2
"945","tempTextFromObjectac7651aefa.txt","endeavor","NN","endeavor",8,"noun",NA,NA,NA,945,2
"946","tempTextFromObjectac7651aefa.txt","not","RB","not",3,"adverb",NA,NA,NA,946,2
"947","tempTextFromObjectac7651aefa.txt","a","DT","a",1,"determiner",NA,NA,NA,947,2
"948","tempTextFromObjectac7651aefa.txt","new","JJ","new",3,"adjective",NA,NA,NA,948,2
"949","tempTextFromObjectac7651aefa.txt","balance","NN","balance",7,"noun",NA,NA,NA,949,2
"950","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,950,2
"951","tempTextFromObjectac7651aefa.txt","power","NN","power",5,"noun",NA,NA,NA,951,2
"952","tempTextFromObjectac7651aefa.txt","but","CC","but",3,"conjunction",NA,NA,NA,952,2
"953","tempTextFromObjectac7651aefa.txt","a","DT","a",1,"determiner",NA,NA,NA,953,2
"954","tempTextFromObjectac7651aefa.txt","new","JJ","new",3,"adjective",NA,NA,NA,954,2
"955","tempTextFromObjectac7651aefa.txt","world","NN","world",5,"noun",NA,NA,NA,955,2
"956","tempTextFromObjectac7651aefa.txt","of","IN","of",2,"preposition",NA,NA,NA,956,2
"957","tempTextFromObjectac7651aefa.txt","law","NN","law",3,"noun",NA,NA,NA,957,2
"958","tempTextFromObjectac7651aefa.txt","where","WRB","where",5,"adverb",NA,NA,NA,958,2
"959","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,959,2
"960","tempTextFromObjectac7651aefa.txt","strong","JJ","strong",6,"adjective",NA,NA,NA,960,2
"961","tempTextFromObjectac7651aefa.txt","are","VBP","be",3,"verb",NA,NA,NA,961,2
"962","tempTextFromObjectac7651aefa.txt","just","RB","just",4,"adverb",NA,NA,NA,962,2
"963","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,963,2
"964","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,964,2
"965","tempTextFromObjectac7651aefa.txt","weak","JJ","weak",4,"adjective",NA,NA,NA,965,2
"966","tempTextFromObjectac7651aefa.txt","secure","JJ","secure",6,"adjective",NA,NA,NA,966,2
"967","tempTextFromObjectac7651aefa.txt","and","CC","and",3,"conjunction",NA,NA,NA,967,2
"968","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,968,2
"969","tempTextFromObjectac7651aefa.txt","peace","NN","peace",5,"noun",NA,NA,NA,969,2
"970","tempTextFromObjectac7651aefa.txt","preserved","VBD","preserve",9,"verb",NA,NA,NA,970,2
"971","tempTextFromObjectac7651aefa.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,971,2
"972","tempTextFromObjectac7651aefa.txt","this","DT","this",4,"determiner",NA,NA,NA,972,2
"973","tempTextFromObjectac7651aefa.txt","will","MD","will",4,"modal",NA,NA,NA,973,2
"974","tempTextFromObjectac7651aefa.txt","not","RB","not",3,"adverb",NA,NA,NA,974,2
"975","tempTextFromObjectac7651aefa.txt","be","VB","be",2,"verb",NA,NA,NA,975,2
"976","tempTextFromObjectac7651aefa.txt","finished","VBN","finish",8,"verb",NA,NA,NA,976,2
"977","tempTextFromObjectac7651aefa.txt","in","IN","in",2,"preposition",NA,NA,NA,977,2
"978","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,978,2
"979","tempTextFromObjectac7651aefa.txt","first","JJ","first",5,"adjective",NA,NA,NA,979,2
"980","tempTextFromObjectac7651aefa.txt","100","CD","@card@",3,"number",NA,NA,NA,980,2
"981","tempTextFromObjectac7651aefa.txt","days","NNS","day",4,"noun",NA,NA,NA,981,2
"982","tempTextFromObjectac7651aefa.txt","nor","CC","nor",3,"conjunction",NA,NA,NA,982,2
"983","tempTextFromObjectac7651aefa.txt","will","MD","will",4,"modal",NA,NA,NA,983,2
"984","tempTextFromObjectac7651aefa.txt","it","PP","it",2,"pronoun",NA,NA,NA,984,2
"985","tempTextFromObjectac7651aefa.txt","be","VB","be",2,"verb",NA,NA,NA,985,2
"986","tempTextFromObjectac7651aefa.txt","finished","VBN","finish",8,"verb",NA,NA,NA,986,2
"987","tempTextFromObjectac7651aefa.txt","in","IN","in",2,"preposition",NA,NA,NA,987,2
"988","tempTextFromObjectac7651aefa.txt","the","DT","the",3,"determiner",NA,NA,NA,988,2
